"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/26/2023","12:03:56","10","default","207184341","OXY_4_1","18.016","min","185.579","μmol/L","Humid","21.263","deg","83351","µV","29.925","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.71","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:03:57","10","default","207184341","OXY_4_1","18.033","min","185.641","μmol/L","Humid","21.259","deg","83350","µV","29.926","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.32","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:03:58","10","default","207184341","OXY_4_1","18.050","min","185.556","μmol/L","Humid","21.264","deg","83348","µV","29.926","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328104.71","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:03:59","10","default","207184341","OXY_4_1","18.067","min","185.615","μmol/L","Humid","21.259","deg","83345","µV","29.930","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328107.94","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:00","10","default","207184341","OXY_4_1","18.083","min","185.536","μmol/L","Humid","21.261","deg","83343","µV","29.938","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328104.06","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:01","10","default","207184341","OXY_4_1","18.100","min","185.546","μmol/L","Humid","21.260","deg","83344","µV","29.939","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.79","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:02","10","default","207184341","OXY_4_1","18.117","min","185.602","μmol/L","Humid","21.258","deg","83343","µV","29.935","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328102.75","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:03","10","default","207184341","OXY_4_1","18.133","min","185.495","μmol/L","Humid","21.264","deg","83336","µV","29.937","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328095.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:04","10","default","207184341","OXY_4_1","18.150","min","185.588","μmol/L","Humid","21.258","deg","83337","µV","29.937","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328095.36","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:05","10","default","207184341","OXY_4_1","18.167","min","185.584","μmol/L","Humid","21.257","deg","83337","µV","29.941","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328089.52","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:06","10","default","207184341","OXY_4_1","18.184","min","185.589","μmol/L","Humid","21.257","deg","83339","µV","29.940","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328094.12","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:07","10","default","207184341","OXY_4_1","18.200","min","185.584","μmol/L","Humid","21.259","deg","83323","µV","29.935","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328089.81","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:08","10","default","207184341","OXY_4_1","18.216","min","185.524","μmol/L","Humid","21.262","deg","83337","µV","29.937","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328091.07","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:09","10","default","207184341","OXY_4_1","18.234","min","185.671","μmol/L","Humid","21.257","deg","83324","µV","29.926","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328094.81","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:10","10","default","207184341","OXY_4_1","18.250","min","185.595","μmol/L","Humid","21.257","deg","83320","µV","29.939","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328093.27","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:11","10","default","207184341","OXY_4_1","18.267","min","185.620","μmol/L","Humid","21.257","deg","83318","µV","29.935","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328095.02","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:12","10","default","207184341","OXY_4_1","18.283","min","185.608","μmol/L","Humid","21.257","deg","83326","µV","29.937","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328085.86","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:13","10","default","207184341","OXY_4_1","18.300","min","185.592","μmol/L","Humid","21.259","deg","83316","µV","29.934","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328091.17","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:14","10","default","207184341","OXY_4_1","18.316","min","185.647","μmol/L","Humid","21.256","deg","83318","µV","29.933","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328091.35","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:15","10","default","207184341","OXY_4_1","18.333","min","185.567","μmol/L","Humid","21.262","deg","83315","µV","29.930","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328094.62","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:16","10","default","207184341","OXY_4_1","18.350","min","185.616","μmol/L","Humid","21.257","deg","83313","µV","29.936","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328091.81","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:17","10","default","207184341","OXY_4_1","18.366","min","185.698","μmol/L","Humid","21.257","deg","83307","µV","29.921","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.98","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:18","10","default","207184341","OXY_4_1","18.383","min","185.691","μmol/L","Humid","21.253","deg","83310","µV","29.934","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328090.44","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:19","10","default","207184341","OXY_4_1","18.400","min","185.669","μmol/L","Humid","21.253","deg","83299","µV","29.938","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328080.62","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:20","10","default","207184341","OXY_4_1","18.417","min","185.690","μmol/L","Humid","21.256","deg","83304","µV","29.926","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328089.29","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:21","10","default","207184341","OXY_4_1","18.434","min","185.693","μmol/L","Humid","21.254","deg","83302","µV","29.931","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328094.91","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:22","10","default","207184341","OXY_4_1","18.450","min","185.671","μmol/L","Humid","21.254","deg","83297","µV","29.934","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328089.29","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:23","10","default","207184341","OXY_4_1","18.467","min","185.702","μmol/L","Humid","21.252","deg","83295","µV","29.935","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328094.97","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:24","10","default","207184341","OXY_4_1","18.484","min","185.699","μmol/L","Humid","21.250","deg","83299","µV","29.941","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328097.83","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:25","10","default","207184341","OXY_4_1","18.500","min","185.810","μmol/L","Humid","21.249","deg","83292","µV","29.925","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328104.44","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:26","10","default","207184341","OXY_4_1","18.517","min","185.815","μmol/L","Humid","21.252","deg","83287","µV","29.915","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328088.43","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:27","10","default","207184341","OXY_4_1","18.533","min","185.748","μmol/L","Humid","21.251","deg","83293","µV","29.930","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328088.72","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:28","10","default","207184341","OXY_4_1","18.550","min","185.633","μmol/L","Humid","21.251","deg","83287","µV","29.949","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.39","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:29","10","default","207184341","OXY_4_1","18.566","min","185.692","μmol/L","Humid","21.252","deg","83276","µV","29.936","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328083.33","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:30","10","default","207184341","OXY_4_1","18.583","min","185.749","μmol/L","Humid","21.249","deg","83287","µV","29.935","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.78","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:31","10","default","207184341","OXY_4_1","18.600","min","185.803","μmol/L","Humid","21.247","deg","83286","µV","29.931","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.75","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:32","10","default","207184341","OXY_4_1","18.617","min","185.762","μmol/L","Humid","21.250","deg","83280","µV","29.930","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328096.89","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:33","10","default","207184341","OXY_4_1","18.633","min","185.688","μmol/L","Humid","21.250","deg","83275","µV","29.943","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328087.02","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:34","10","default","207184341","OXY_4_1","18.650","min","185.878","μmol/L","Humid","21.248","deg","83278","µV","29.916","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328087.17","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:35","10","default","207184341","OXY_4_1","18.667","min","185.816","μmol/L","Humid","21.248","deg","83273","µV","29.926","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328091.94","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:36","10","default","207184341","OXY_4_1","18.683","min","185.721","μmol/L","Humid","21.246","deg","83271","µV","29.948","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328095.41","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:37","10","default","207184341","OXY_4_1","18.700","min","185.712","μmol/L","Humid","21.249","deg","83267","µV","29.941","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328090.37","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:38","10","default","207184341","OXY_4_1","18.716","min","185.699","μmol/L","Humid","21.246","deg","83266","µV","29.952","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328087.58","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:39","10","default","207184341","OXY_4_1","18.733","min","185.727","μmol/L","Humid","21.247","deg","83265","µV","29.944","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328085.59","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:40","10","default","207184341","OXY_4_1","18.750","min","185.879","μmol/L","Humid","21.243","deg","83259","µV","29.930","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328092.00","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:41","10","default","207184341","OXY_4_1","18.766","min","185.734","μmol/L","Humid","21.247","deg","83257","µV","29.943","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328087.25","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:42","10","default","207184341","OXY_4_1","18.783","min","185.827","μmol/L","Humid","21.242","deg","83254","µV","29.941","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328081.65","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:43","10","default","207184341","OXY_4_1","18.800","min","185.770","μmol/L","Humid","21.246","deg","83263","µV","29.940","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328090.71","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:44","10","default","207184341","OXY_4_1","18.817","min","185.909","μmol/L","Humid","21.243","deg","83253","µV","29.925","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328083.77","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:45","10","default","207184341","OXY_4_1","18.833","min","185.863","μmol/L","Humid","21.245","deg","83251","µV","29.927","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328085.62","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:46","10","default","207184341","OXY_4_1","18.850","min","185.707","μmol/L","Humid","21.250","deg","83251","µV","29.939","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328074.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:04:47","10","default","207184341","OXY_4_1","18.867","min","185.795","μmol/L","Humid","21.243","deg","83245","µV","29.944","°C","1014.000","hPa","36.0","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.700","deg","20.000","°C","972.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","25.20","0","98.00","328079.68","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","191107-118","3/25/2023 4:12:20 PM","0000-00","0","no battery","V","","µV","","µV"
